drug pair    KEGG    DrugBank
http://bio2rdf.org/drugbank:DB01023-http://bio2rdf.org/drugbank:DB00474    [('http://rest.kegg.jp/ddi/D00319\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00277-http://bio2rdf.org/drugbank:DB01174    [('http://rest.kegg.jp/ddi/D00371\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00813-http://bio2rdf.org/drugbank:DB00701    [('http://rest.kegg.jp/ddi/D00320\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01223-http://bio2rdf.org/drugbank:DB00564    [('http://rest.kegg.jp/ddi/D00227\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01263-http://bio2rdf.org/drugbank:DB06228    [('http://rest.kegg.jp/ddi/D02555\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00313    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00091    [('http://rest.kegg.jp/ddi/D00140\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00390-http://bio2rdf.org/drugbank:DB01325    [('http://rest.kegg.jp/ddi/D00298\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00317    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00368-http://bio2rdf.org/drugbank:DB01151    [('http://rest.kegg.jp/ddi/D00076\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB01167    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00543    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00615-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00424\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01072-http://bio2rdf.org/drugbank:DB00530    [('http://rest.kegg.jp/ddi/D01276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB06212    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01241-http://bio2rdf.org/drugbank:DB00641    [('http://rest.kegg.jp/ddi/D00334\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00726-http://bio2rdf.org/drugbank:DB01242    [('http://rest.kegg.jp/ddi/D00394\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB01045    [('http://rest.kegg.jp/ddi/D00136\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01124    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00783-http://bio2rdf.org/drugbank:DB00418    [('http://rest.kegg.jp/ddi/D00105\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00684-http://bio2rdf.org/drugbank:DB01111    [('http://rest.kegg.jp/ddi/D00063\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB01076    [('http://rest.kegg.jp/ddi/D00322\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01238-http://bio2rdf.org/drugbank:DB04844    [('http://rest.kegg.jp/ddi/D01164\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00727-http://bio2rdf.org/drugbank:DB00203    [('http://rest.kegg.jp/ddi/D00515\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01234-http://bio2rdf.org/drugbank:DB00474    [('http://rest.kegg.jp/ddi/D00292\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB06674-http://bio2rdf.org/drugbank:DB06168    [('http://rest.kegg.jp/ddi/D04358\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01229-http://bio2rdf.org/drugbank:DB00958    [('http://rest.kegg.jp/ddi/D00491\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00683    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB06216    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB06212    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00404-http://bio2rdf.org/drugbank:DB05521    [('http://rest.kegg.jp/ddi/D00225\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00977-http://bio2rdf.org/drugbank:DB00485    [('http://rest.kegg.jp/ddi/D00554\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00945-http://bio2rdf.org/drugbank:DB00620    [('http://rest.kegg.jp/ddi/D00109\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB00384    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB01100    [('http://rest.kegg.jp/ddi/D00322\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00683-http://bio2rdf.org/drugbank:DB00625    [('http://rest.kegg.jp/ddi/D00550\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00976    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01032-http://bio2rdf.org/drugbank:DB01326    [('http://rest.kegg.jp/ddi/D00475\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01032-http://bio2rdf.org/drugbank:DB01327    [('http://rest.kegg.jp/ddi/D00475\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00615    [('http://rest.kegg.jp/ddi/D00140\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00701-http://bio2rdf.org/drugbank:DB06287    [('http://rest.kegg.jp/ddi/D00894\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01264-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D03656\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00390-http://bio2rdf.org/drugbank:DB00524    [('http://rest.kegg.jp/ddi/D00298\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01072-http://bio2rdf.org/drugbank:DB01118    [('http://rest.kegg.jp/ddi/D01276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01050-http://bio2rdf.org/drugbank:DB00563    [('http://rest.kegg.jp/ddi/D00126\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00273-http://bio2rdf.org/drugbank:DB01194    [('http://rest.kegg.jp/ddi/D00537\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB08920    [('http://rest.kegg.jp/ddi/D00136\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB04844-http://bio2rdf.org/drugbank:DB08920    [('http://rest.kegg.jp/ddi/D08575\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01174-http://bio2rdf.org/drugbank:DB01303    [('http://rest.kegg.jp/ddi/D00506\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB06228    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01059-http://bio2rdf.org/drugbank:DB00277    [('http://rest.kegg.jp/ddi/D00210\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00554-http://bio2rdf.org/drugbank:DB00214    [('http://rest.kegg.jp/ddi/D00127\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB01337    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB00612    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01303    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB01339    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB08907    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01203-http://bio2rdf.org/drugbank:DB00912    [('http://rest.kegg.jp/ddi/D00432\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB00700    [('http://rest.kegg.jp/ddi/D00322\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00966-http://bio2rdf.org/drugbank:DB00939    [('http://rest.kegg.jp/ddi/D00627\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01234-http://bio2rdf.org/drugbank:DB00418    [('http://rest.kegg.jp/ddi/D00292\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB01321    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00443-http://bio2rdf.org/drugbank:DB00794    [('http://rest.kegg.jp/ddi/D00244\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00450-http://bio2rdf.org/drugbank:DB08919    [('http://rest.kegg.jp/ddi/D00308\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01259-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D04024\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00541    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00404-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00225\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00537-http://bio2rdf.org/drugbank:DB00277    [('http://rest.kegg.jp/ddi/D00186\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00945-http://bio2rdf.org/drugbank:DB00959    [('http://rest.kegg.jp/ddi/D00109\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01016    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00618-http://bio2rdf.org/drugbank:DB01418    [('http://rest.kegg.jp/ddi/D00290\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01222-http://bio2rdf.org/drugbank:DB01026    [('http://rest.kegg.jp/ddi/D00246\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00999-http://bio2rdf.org/drugbank:DB00046    [('http://rest.kegg.jp/ddi/D00340\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB00683    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB01020    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00683-http://bio2rdf.org/drugbank:DB01321    [('http://rest.kegg.jp/ddi/D00550\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00857-http://bio2rdf.org/drugbank:DB00289    [('http://rest.kegg.jp/ddi/D02375\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB01026    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00543-http://bio2rdf.org/drugbank:DB00472    [('http://rest.kegg.jp/ddi/D00228\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01609-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D03669\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01023-http://bio2rdf.org/drugbank:DB00312    [('http://rest.kegg.jp/ddi/D00319\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00668-http://bio2rdf.org/drugbank:DB00494    [('http://rest.kegg.jp/ddi/D00095\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01242-http://bio2rdf.org/drugbank:DB08920    [('http://rest.kegg.jp/ddi/D00811\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00839    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00238-http://bio2rdf.org/drugbank:DB00976    [('http://rest.kegg.jp/ddi/D00435\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01041-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00754\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00446-http://bio2rdf.org/drugbank:DB01120    [('http://rest.kegg.jp/ddi/D00104\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00959-http://bio2rdf.org/drugbank:DB01174    [('http://rest.kegg.jp/ddi/D00407\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB00222    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01242    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01037-http://bio2rdf.org/drugbank:DB00484    [('http://rest.kegg.jp/ddi/D03731\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00238-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D00435\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00227    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01215-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00311\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00370    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00864-http://bio2rdf.org/drugbank:DB06372    [('http://rest.kegg.jp/ddi/D00107\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00615-http://bio2rdf.org/drugbank:DB01072    [('http://rest.kegg.jp/ddi/D00424\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01394-http://bio2rdf.org/drugbank:DB00976    [('http://rest.kegg.jp/ddi/D00570\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01136-http://bio2rdf.org/drugbank:DB01307    [('http://rest.kegg.jp/ddi/D00255\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01136-http://bio2rdf.org/drugbank:DB01306    [('http://rest.kegg.jp/ddi/D00255\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB00842    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00047-http://bio2rdf.org/drugbank:DB01297    [('http://rest.kegg.jp/ddi/D03250\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01136-http://bio2rdf.org/drugbank:DB01309    [('http://rest.kegg.jp/ddi/D00255\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00328-http://bio2rdf.org/drugbank:DB01418    [('http://rest.kegg.jp/ddi/D00141\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01242-http://bio2rdf.org/drugbank:DB01624    [('http://rest.kegg.jp/ddi/D00811\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00390-http://bio2rdf.org/drugbank:DB01321    [('http://rest.kegg.jp/ddi/D00298\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00390-http://bio2rdf.org/drugbank:DB01324    [('http://rest.kegg.jp/ddi/D00298\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01009-http://bio2rdf.org/drugbank:DB00715    [('http://rest.kegg.jp/ddi/D00132\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00335-http://bio2rdf.org/drugbank:DB01001    [('http://rest.kegg.jp/ddi/D00235\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB01268    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00864-http://bio2rdf.org/drugbank:DB01259    [('http://rest.kegg.jp/ddi/D00107\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB00625    [('http://rest.kegg.jp/ddi/D00434\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00783-http://bio2rdf.org/drugbank:DB00794    [('http://rest.kegg.jp/ddi/D00105\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01016-http://bio2rdf.org/drugbank:DB00612    [('http://rest.kegg.jp/ddi/D00336\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00338-http://bio2rdf.org/drugbank:DB00758    [('http://rest.kegg.jp/ddi/D00455\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00945-http://bio2rdf.org/drugbank:DB01120    [('http://rest.kegg.jp/ddi/D00109\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00945-http://bio2rdf.org/drugbank:DB01124    [('http://rest.kegg.jp/ddi/D00109\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01169-http://bio2rdf.org/drugbank:DB01624    [('http://rest.kegg.jp/ddi/D02106\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00543-http://bio2rdf.org/drugbank:DB01001    [('http://rest.kegg.jp/ddi/D00228\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00175    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00446-http://bio2rdf.org/drugbank:DB00864    [('http://rest.kegg.jp/ddi/D00104\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00977-http://bio2rdf.org/drugbank:DB00474    [('http://rest.kegg.jp/ddi/D00554\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00280-http://bio2rdf.org/drugbank:DB01359    [('http://rest.kegg.jp/ddi/D00303\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00951-http://bio2rdf.org/drugbank:DB00532    [('http://rest.kegg.jp/ddi/D00346\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00433-http://bio2rdf.org/drugbank:DB00427    [('http://rest.kegg.jp/ddi/D00493\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00960-http://bio2rdf.org/drugbank:DB01001    [('http://rest.kegg.jp/ddi/D00513\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00860-http://bio2rdf.org/drugbank:DB01418    [('http://rest.kegg.jp/ddi/D00472\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00747-http://bio2rdf.org/drugbank:DB00843    [('http://rest.kegg.jp/ddi/D00138\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00421-http://bio2rdf.org/drugbank:DB00492    [('http://rest.kegg.jp/ddi/D00443\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01008-http://bio2rdf.org/drugbank:DB00916    [('http://rest.kegg.jp/ddi/D00248\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00559    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00684-http://bio2rdf.org/drugbank:DB00091    [('http://rest.kegg.jp/ddi/D00063\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01110-http://bio2rdf.org/drugbank:DB06287    [('http://rest.kegg.jp/ddi/D00882\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00758-http://bio2rdf.org/drugbank:DB06414    [('http://rest.kegg.jp/ddi/D00769\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00763-http://bio2rdf.org/drugbank:DB01418    [('http://rest.kegg.jp/ddi/D00401\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00794    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00668-http://bio2rdf.org/drugbank:DB06700    [('http://rest.kegg.jp/ddi/D00095\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00175-http://bio2rdf.org/drugbank:DB01393    [('http://rest.kegg.jp/ddi/D00893\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB06772    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00794-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00474\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01399-http://bio2rdf.org/drugbank:DB00860    [('http://rest.kegg.jp/ddi/D00428\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00625-http://bio2rdf.org/drugbank:DB00224    [('http://rest.kegg.jp/ddi/D00896\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00543-http://bio2rdf.org/drugbank:DB00501    [('http://rest.kegg.jp/ddi/D00228\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00368-http://bio2rdf.org/drugbank:DB00543    [('http://rest.kegg.jp/ddi/D00076\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00966-http://bio2rdf.org/drugbank:DB00761    [('http://rest.kegg.jp/ddi/D00627\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB00404-http://bio2rdf.org/drugbank:DB00224    [('http://rest.kegg.jp/ddi/D00225\r', None)]    [(None, None)]
http://bio2rdf.org/drugbank:DB01119-http://bio2rdf.org/drugbank:DB00999    [('http://rest.kegg.jp/ddi/D00294\r', None)]    [(None, None)]
